seq,open,high,low,close,ticks,open_time,duration,pip_hl,pip_co,spreed_min,spreed_max,med_low,med_high,big_low,big_high,med_dc_hl_pip,big_dc_hl_pip
145,82.62,82.766,82.579,82.761,300,2021-10-19 05:45:45,0:16:28,1870.0000000001182,1409.9999999999113,0.0,0.0,82.126,82.766,81.835,82.766,6400.0000000000055,9310.000000000116
146,82.771,82.831,82.71,82.831,300,2021-10-19 06:02:16,0:19:47,1210.0000000000932,600.0000000000227,0.0,0.0,82.126,82.831,81.835,82.831,7049.999999999983,9960.000000000093
147,82.826,82.982,82.791,82.912,300,2021-10-19 06:22:04,0:13:58,1910.000000000025,860.0000000001273,0.0,0.0,82.126,82.982,81.835,82.982,8559.999999999945,11470.000000000056
148,82.922,82.937,82.801,82.811,300,2021-10-19 06:36:03,0:13:36,1359.9999999999568,1109.9999999999,0.0,0.0,82.126,82.982,81.835,82.982,8559.999999999945,11470.000000000056
149,82.806,82.826,82.69,82.781,300,2021-10-19 06:49:40,0:12:01,1359.9999999999568,249.99999999991473,0.0,0.0,82.186,82.982,81.835,82.982,7959.999999999923,11470.000000000056
150,82.771,82.882,82.771,82.872,300,2021-10-19 07:01:43,0:13:22,1110.000000000042,1009.9999999999909,0.0,0.0,82.186,82.982,81.835,82.982,7959.999999999923,11470.000000000056
151,82.861,82.882,82.67,82.796,300,2021-10-19 07:15:08,0:15:34,2120.0000000000327,649.9999999999773,0.0,0.0,82.186,82.982,81.864,82.982,7959.999999999923,11179.999999999949
152,82.791,82.967,82.741,82.967,300,2021-10-19 07:30:46,0:14:45,2259.999999999991,1760.0000000000193,0.0,0.0,82.237,82.982,81.864,82.982,7450.0000000000455,11179.999999999949
153,82.962,83.063,82.942,83.043,300,2021-10-19 07:45:31,0:15:12,1210.0000000000932,810.0000000000307,0.0,0.0,82.348,83.063,81.864,83.063,7150.000000000035,11989.99999999998
154,83.048,83.063,82.942,83.023,300,2021-10-19 08:00:44,0:10:07,1210.0000000000932,250.00000000005684,0.0,0.0,82.438,83.063,81.864,83.063,6250.0,11989.99999999998
155,83.028,83.053,82.872,82.937,300,2021-10-19 08:10:52,0:10:41,1809.9999999999739,910.0000000000819,0.0,0.0,82.579,83.063,81.864,83.063,4840.000000000089,11989.99999999998
156,82.922,83.013,82.902,82.962,300,2021-10-19 08:21:34,0:07:53,1110.000000000042,400.0000000000625,0.0,0.0,82.579,83.063,81.864,83.063,4840.000000000089,11989.99999999998
157,82.952,83.003,82.801,82.872,300,2021-10-19 08:29:28,0:07:33,2019.9999999999818,799.999999999983,0.0,0.0,82.67,83.063,81.864,83.063,3930.000000000007,11989.99999999998
158,82.867,83.073,82.861,83.068,300,2021-10-19 08:37:03,0:10:03,2119.999999999891,2009.999999999934,0.0,0.0,82.67,83.073,81.864,83.073,4029.999999999916,12089.999999999889
159,83.063,83.123,83.013,83.113,300,2021-10-19 08:47:07,0:09:59,1099.9999999999943,499.9999999999716,0.0,0.0,82.67,83.123,81.864,83.123,4530.000000000029,12590.000000000004
160,83.123,83.254,83.063,83.254,300,2021-10-19 08:57:08,0:10:00,1910.000000000025,1310.0000000000023,0.0,0.0,82.67,83.254,81.864,83.254,5840.000000000032,13900.000000000005
161,83.244,83.28,83.149,83.194,300,2021-10-19 09:07:09,0:12:52,1310.0000000000023,499.9999999999716,0.0,0.0,82.67,83.28,81.864,83.28,6099.9999999999945,14159.999999999967
162,83.189,83.345,83.164,83.34,300,2021-10-19 09:20:02,0:18:29,1809.9999999999739,1510.0000000001046,0.0,0.0,82.67,83.345,81.864,83.345,6749.999999999972,14809.999999999945
163,83.345,83.365,83.204,83.229,300,2021-10-19 09:38:34,0:16:08,1610.0000000000136,1159.9999999999966,0.0,0.0,82.741,83.365,81.914,83.365,6239.999999999953,14509.999999999935
164,83.234,83.285,83.139,83.244,300,2021-10-19 09:54:43,0:12:46,1460.000000000008,100.00000000005116,0.0,0.0,82.801,83.365,81.914,83.365,5639.999999999929,14509.999999999935
165,83.275,83.4,83.244,83.285,300,2021-10-19 10:07:42,0:14:17,1560.0000000000591,99.99999999990905,0.0,0.0,82.801,83.4,81.914,83.4,5990.000000000037,14860.000000000042
166,83.275,83.305,83.128,83.159,300,2021-10-19 10:22:03,0:12:19,1770.000000000067,1159.9999999999966,0.0,0.0,82.801,83.4,82.126,83.4,5990.000000000037,12740.00000000001
167,83.154,83.345,83.154,83.315,300,2021-10-19 10:34:23,0:15:51,1910.000000000025,1610.0000000000136,0.0,0.0,82.801,83.4,82.126,83.4,5990.000000000037,12740.00000000001
168,83.32,83.365,83.285,83.325,300,2021-10-19 10:50:27,0:15:32,799.999999999983,50.000000000096634,0.0,0.0,82.801,83.4,82.126,83.4,5990.000000000037,12740.00000000001
169,83.335,83.34,83.224,83.254,300,2021-10-19 11:06:00,0:15:03,1159.9999999999966,809.9999999998886,0.0,0.0,82.861,83.4,82.126,83.4,5390.000000000015,12740.00000000001
170,83.249,83.315,83.144,83.149,300,2021-10-19 11:21:03,0:14:26,1709.9999999999227,999.9999999999432,0.0,0.0,83.013,83.4,82.126,83.4,3870.0000000000045,12740.00000000001
171,83.144,83.214,83.088,83.184,300,2021-10-19 11:35:30,0:13:22,1260.0000000000477,399.9999999999204,0.0,0.0,83.063,83.4,82.126,83.4,3370.0000000000327,12740.00000000001
172,83.179,83.209,83.033,83.053,300,2021-10-19 11:48:55,0:15:11,1760.0000000000193,1260.0000000000477,0.0,0.0,83.033,83.4,82.186,83.4,3670.0000000000446,12139.999999999985
173,83.063,83.154,82.882,82.892,300,2021-10-19 12:04:06,0:11:37,2719.9999999999136,1710.0000000000648,0.0,0.0,82.882,83.4,82.186,83.4,5180.000000000007,12139.999999999985
174,82.902,83.013,82.867,83.003,300,2021-10-19 12:15:43,0:07:23,1460.000000000008,1009.9999999999909,0.0,0.0,82.867,83.4,82.186,83.4,5330.000000000013,12139.999999999985
175,82.997,83.003,82.831,82.846,300,2021-10-19 12:23:06,0:09:55,1719.9999999999704,1509.9999999999625,0.0,0.0,82.831,83.4,82.348,83.4,5690.000000000026,10520.000000000067
176,82.841,82.861,82.68,82.741,300,2021-10-19 12:33:02,0:05:51,1809.9999999999739,999.9999999999432,0.0,0.0,82.68,83.4,82.348,83.4,7199.999999999989,10520.000000000067
177,82.746,82.902,82.72,82.796,300,2021-10-19 12:38:54,0:06:04,1820.0000000000216,500.0000000001137,0.0,0.0,82.68,83.365,82.348,83.4,6849.999999999881,10520.000000000067
178,82.801,82.821,82.564,82.6,300,2021-10-19 12:44:59,0:06:51,2570.00000000005,2010.0000000000762,0.0,0.0,82.564,83.365,82.564,83.4,8010.000000000019,8360.000000000127
179,82.605,82.64,82.458,82.61,300,2021-10-19 12:51:51,0:04:40,1820.0000000000216,49.999999999954525,0.0,0.0,82.458,83.365,82.458,83.4,9069.999999999965,9420.000000000073
180,82.63,82.741,82.534,82.549,300,2021-10-19 12:56:31,0:05:14,2069.9999999999363,809.9999999998886,0.0,0.0,82.458,83.34,82.458,83.4,8820.000000000051,9420.000000000073
181,82.544,82.64,82.428,82.625,300,2021-10-19 13:01:45,0:04:00,2120.0000000000327,810.0000000000307,0.0,0.0,82.428,83.315,82.428,83.4,8870.000000000004,9720.000000000084
182,82.62,82.72,82.448,82.448,300,2021-10-19 13:05:46,0:04:41,2720.0000000000555,1720.0000000001125,0.0,0.0,82.428,83.214,82.428,83.4,7860.000000000014,9720.000000000084
183,82.453,82.499,82.327,82.403,300,2021-10-19 13:10:29,0:04:01,1719.9999999999704,499.9999999999716,0.0,0.0,82.327,83.209,82.327,83.4,8820.000000000051,10730.000000000075
184,82.408,82.479,82.146,82.186,300,2021-10-19 13:14:30,0:03:16,3329.999999999984,2219.999999999942,0.0,0.0,82.146,83.154,82.146,83.4,10079.999999999956,12540.00000000005
185,82.191,82.197,81.985,82.146,300,2021-10-19 13:17:46,0:03:10,2120.0000000000327,450.00000000001705,0.0,0.0,81.985,83.013,81.985,83.4,10280.000000000058,14150.000000000062
186,82.151,82.156,81.975,81.98,300,2021-10-19 13:20:56,0:03:50,1810.000000000116,1709.9999999999227,0.0,0.0,81.975,83.003,81.975,83.4,10280.000000000058,14250.000000000113
187,81.985,82.227,81.955,82.066,300,2021-10-19 13:24:46,0:03:37,2720.0000000000555,810.0000000000307,0.0,0.0,81.955,82.902,81.955,83.4,9470.000000000027,14450.000000000075
188,82.05,82.076,81.816,81.836,300,2021-10-19 13:28:24,0:03:29,2599.999999999909,2139.9999999999864,0.0,0.0,81.816,82.902,81.816,83.4,10859.999999999985,15840.000000000033
189,81.826,81.887,81.685,81.831,300,2021-10-19 13:31:53,0:02:51,2019.9999999999818,50.000000000096634,0.0,0.0,81.685,82.821,81.685,83.4,11359.999999999956,17150.000000000033
190,81.826,81.998,81.771,81.998,300,2021-10-19 13:34:45,0:03:59,2270.0000000000387,1720.0000000001125,0.0,0.0,81.685,82.741,81.685,83.4,10559.999999999975,17150.000000000033
191,82.008,82.144,82.008,82.088,300,2021-10-19 13:38:45,0:03:26,1360.000000000099,799.999999999983,0.0,0.0,81.685,82.741,81.685,83.4,10559.999999999975,17150.000000000033
192,82.098,82.159,81.937,81.942,300,2021-10-19 13:42:12,0:03:25,2220.000000000084,1560.0000000000591,0.0,0.0,81.685,82.72,81.685,83.4,10349.999999999965,17150.000000000033
193,81.947,82.34,81.907,82.28,300,2021-10-19 13:45:37,0:03:03,4330.000000000069,3329.999999999984,0.0,0.0,81.685,82.72,81.685,83.4,10349.999999999965,17150.000000000033
194,82.264,82.33,82.189,82.229,300,2021-10-19 13:48:40,0:03:29,1410.0000000000534,349.9999999999659,0.0,0.0,81.685,82.499,81.685,83.4,8139.999999999929,17150.000000000033
195,82.224,82.461,82.199,82.401,300,2021-10-19 13:52:10,0:04:21,2620.0000000000045,1769.999999999925,0.0,0.0,81.685,82.479,81.685,83.4,7939.999999999969,17150.000000000033
196,82.411,82.426,82.31,82.401,300,2021-10-19 13:56:31,0:04:31,1159.9999999999966,100.00000000005116,0.0,0.0,81.685,82.461,81.685,83.4,7759.999999999963,17150.000000000033
197,82.39,82.481,82.34,82.431,300,2021-10-19 14:01:03,0:05:47,1409.9999999999113,409.99999999996817,0.0,0.0,81.685,82.481,81.685,83.4,7959.999999999923,17150.000000000033
198,82.411,82.421,82.088,82.118,300,2021-10-19 14:06:52,0:04:48,3330.0000000001264,2930.0000000000637,0.0,0.0,81.685,82.481,81.685,83.4,7959.999999999923,17150.000000000033
199,82.108,82.224,82.008,82.199,300,2021-10-19 14:11:41,0:05:09,2160.000000000082,909.9999999999397,0.0,0.0,81.685,82.481,81.685,83.365,7959.999999999923,16799.999999999927
200,82.189,82.239,82.078,82.083,300,2021-10-19 14:16:53,0:07:23,1610.0000000000136,1059.9999999999454,0.0,0.0,81.685,82.481,81.685,83.365,7959.999999999923,16799.999999999927
201,82.078,82.249,82.078,82.229,300,2021-10-19 14:24:17,0:06:35,1709.9999999999227,1509.9999999999625,0.0,0.0,81.771,82.481,81.685,83.365,7099.999999999937,16799.999999999927
202,82.219,82.37,82.219,82.315,300,2021-10-19 14:30:55,0:06:24,1510.0000000001046,960.0000000000364,0.0,0.0,81.907,82.481,81.685,83.34,5739.999999999981,16550.00000000001
203,82.31,82.476,82.229,82.37,300,2021-10-19 14:37:19,0:06:11,2469.999999999999,600.0000000000227,0.0,0.0,81.907,82.481,81.685,83.34,5739.999999999981,16550.00000000001
204,82.36,82.501,82.35,82.491,300,2021-10-19 14:43:30,0:06:30,1510.0000000001046,1310.0000000000023,0.0,0.0,81.907,82.501,81.685,83.34,5940.000000000083,16550.00000000001
205,82.486,82.834,82.461,82.824,300,2021-10-19 14:50:01,0:05:15,3730.0000000000464,3379.9999999999386,0.0,0.0,82.008,82.834,81.685,83.209,8260.000000000076,15240.00000000001
206,82.834,82.864,82.647,82.723,300,2021-10-19 14:55:16,0:05:53,2169.9999999999873,1110.000000000042,0.0,0.0,82.008,82.864,81.685,83.209,8560.000000000087,15240.00000000001
207,82.713,82.793,82.662,82.753,300,2021-10-19 15:01:10,0:07:19,1310.0000000000023,400.0000000000625,0.0,0.0,82.008,82.864,81.685,83.209,8560.000000000087,15240.00000000001
208,82.763,82.894,82.693,82.753,300,2021-10-19 15:08:29,0:08:11,2010.0000000000762,100.00000000005116,0.0,0.0,82.008,82.894,81.685,83.003,8860.000000000098,13179.999999999978
209,82.763,83.005,82.763,82.985,300,2021-10-19 15:16:40,0:06:52,2419.9999999999022,2219.999999999942,0.0,0.0,82.008,83.005,81.685,83.005,9969.999999999998,13199.99999999993
210,82.975,83.045,82.874,83.045,300,2021-10-19 15:23:33,0:06:13,1710.0000000000648,700.0000000000739,0.0,0.0,82.008,83.045,81.685,83.045,10370.000000000062,13599.999999999995
211,83.035,83.237,82.995,83.207,300,2021-10-19 15:29:47,0:06:42,2419.9999999999022,1719.9999999999704,0.0,0.0,82.078,83.237,81.685,83.237,11589.999999999918,15519.999999999925
212,83.217,83.297,83.045,83.106,300,2021-10-19 15:36:31,0:07:27,2519.9999999999536,1110.000000000042,0.0,0.0,82.078,83.297,81.685,83.297,12189.999999999942,16119.999999999947
213,83.111,83.307,83.076,83.106,300,2021-10-19 15:43:59,0:06:25,2310.0000000000873,50.000000000096634,0.0,0.0,82.219,83.307,81.685,83.307,10880.00000000008,16219.999999999998
214,83.101,83.217,83.065,83.166,300,2021-10-19 15:50:27,0:11:29,1520.0000000000102,649.9999999999773,0.0,0.0,82.229,83.307,81.685,83.307,10780.00000000003,16219.999999999998
215,83.171,83.368,83.126,83.338,300,2021-10-19 16:01:57,0:11:39,2419.9999999999022,1669.9999999998738,0.0,0.0,82.35,83.368,81.685,83.368,10180.000000000007,16829.999999999927
216,83.327,83.579,83.292,83.479,300,2021-10-19 16:13:36,0:07:19,2869.999999999919,1520.0000000000102,0.0,0.0,82.461,83.579,81.685,83.579,11179.999999999949,18939.999999999913
217,83.474,83.544,83.448,83.519,300,2021-10-19 16:20:55,0:10:50,960.0000000000364,450.00000000001705,0.0,0.0,82.647,83.579,81.685,83.579,9319.99999999988,18939.999999999913
218,83.509,83.559,83.428,83.539,300,2021-10-19 16:31:52,0:15:04,1310.0000000000023,300.00000000001137,0.0,0.0,82.662,83.579,81.685,83.579,9169.999999999874,18939.999999999913
219,83.534,83.549,83.398,83.519,300,2021-10-19 16:46:56,0:12:53,1510.0000000001046,150.00000000000568,0.0,0.0,82.693,83.579,81.685,83.579,8859.999999999956,18939.999999999913
220,83.524,83.599,83.448,83.539,300,2021-10-19 16:59:50,0:11:40,1510.0000000001046,150.00000000000568,0.0,0.0,82.763,83.599,81.685,83.599,8359.999999999985,19140.000000000015
221,83.529,83.599,83.489,83.534,300,2021-10-19 17:11:36,0:13:05,1099.9999999999943,50.000000000096634,0.0,0.0,82.874,83.599,81.685,83.599,7250.0000000000855,19140.000000000015
222,83.529,83.534,83.267,83.267,300,2021-10-19 17:24:42,0:14:36,2670.000000000101,2620.0000000000045,0.0,0.0,82.995,83.599,81.685,83.599,6039.999999999992,19140.000000000015
223,83.272,83.358,83.217,83.348,300,2021-10-19 17:39:25,0:16:12,1410.0000000000534,759.9999999999341,0.0,0.0,83.045,83.599,81.771,83.599,5540.00000000002,18280.00000000003
224,83.338,83.358,83.186,83.247,300,2021-10-19 17:55:41,0:12:42,1719.9999999999704,909.9999999999397,0.0,0.0,83.065,83.599,81.771,83.599,5340.00000000006,18280.00000000003
225,83.232,83.358,83.166,83.247,300,2021-10-19 18:08:24,0:09:55,1920.0000000000728,150.00000000000568,0.0,0.0,83.065,83.599,81.771,83.599,5340.00000000006,18280.00000000003
226,83.237,83.292,83.086,83.086,300,2021-10-19 18:18:23,0:06:54,2060.000000000031,1509.9999999999625,0.0,0.0,83.086,83.599,81.907,83.599,5130.000000000053,16920.000000000073
227,83.096,83.116,82.95,83.086,300,2021-10-19 18:25:21,0:05:10,1659.9999999999682,100.00000000005116,0.0,0.0,82.95,83.599,81.907,83.599,6490.000000000009,16920.000000000073
228,83.076,83.086,82.819,82.894,300,2021-10-19 18:30:32,0:11:47,2669.999999999959,1819.9999999998795,0.0,0.0,82.819,83.599,81.907,83.599,7800.000000000011,16920.000000000073
229,82.889,82.94,82.834,82.914,300,2021-10-19 18:42:20,0:20:51,1059.9999999999454,250.00000000005684,0.0,0.0,82.819,83.599,82.008,83.599,7800.000000000011,15910.000000000082
230,82.904,82.924,82.804,82.854,300,2021-10-19 19:03:13,0:39:20,1200.0000000000455,499.9999999999716,0.0,0.0,82.804,83.599,82.008,83.599,7950.000000000017,15910.000000000082
231,82.864,82.914,82.776,82.811,300,2021-10-19 19:43:31,0:46:48,1380.0000000000523,529.9999999999727,0.0,0.0,82.776,83.599,82.008,83.599,8230.000000000075,15910.000000000082
232,82.776,83.073,82.776,82.988,300,2021-10-19 20:30:19,0:24:43,2969.9999999999704,2120.0000000000327,0.0,0.0,82.776,83.599,82.008,83.599,8230.000000000075,15910.000000000082
233,82.998,83.074,82.913,82.983,300,2021-10-19 20:55:02,2:03:37,1610.0000000000136,150.00000000000568,0.0,0.0,82.776,83.534,82.008,83.599,7580.000000000098,15910.000000000082
234,82.988,83.195,82.983,83.069,300,2021-10-19 22:58:48,1:07:22,2119.999999999891,810.0000000000307,0.0,0.0,82.776,83.358,82.008,83.599,5820.000000000078,15910.000000000082
235,83.064,83.094,83.003,83.008,300,2021-10-20 00:06:10,0:20:33,909.9999999999397,559.9999999999739,0.0,0.0,82.776,83.358,82.219,83.599,5820.000000000078,13800.000000000096
236,83.003,83.094,82.973,83.059,300,2021-10-20 00:26:49,0:33:06,1209.9999999999511,559.9999999999739,0.0,0.0,82.776,83.358,82.219,83.599,5820.000000000078,13800.000000000096
237,83.064,83.124,82.943,83.079,300,2021-10-20 01:00:00,0:05:04,1809.9999999999739,150.00000000000568,0.0,0.0,82.776,83.292,82.219,83.599,5160.000000000054,13800.000000000096
238,83.074,83.104,82.842,82.902,300,2021-10-20 01:05:05,0:07:21,2620.0000000000045,1719.9999999999704,0.0,0.0,82.776,83.195,82.461,83.599,4189.999999999969,11380.000000000053
239,82.892,82.973,82.812,82.948,300,2021-10-20 01:12:28,0:11:05,1610.0000000000136,559.9999999999739,0.0,0.0,82.776,83.195,82.461,83.599,4189.999999999969,11380.000000000053
240,82.953,82.973,82.782,82.787,300,2021-10-20 01:23:34,0:09:55,1910.000000000025,1659.9999999999682,0.0,0.0,82.776,83.195,82.461,83.599,4189.999999999969,11380.000000000053
241,82.782,82.792,82.641,82.681,300,2021-10-20 01:33:29,0:10:09,1509.9999999999625,1009.9999999999909,0.0,0.0,82.641,83.195,82.641,83.599,5539.999999999878,9579.999999999984
242,82.676,82.716,82.6,82.62,300,2021-10-20 01:43:41,0:11:50,1159.9999999999966,559.9999999999739,0.0,0.0,82.6,83.195,82.6,83.599,5949.999999999989,9990.000000000095
243,82.61,82.731,82.6,82.676,300,2021-10-20 01:55:31,0:15:43,1310.0000000000023,660.000000000025,0.0,0.0,82.6,83.195,82.6,83.599,5949.999999999989,9990.000000000095
244,82.681,82.731,82.545,82.555,300,2021-10-20 02:11:14,0:21:11,1859.9999999999284,1259.9999999999056,0.0,0.0,82.545,83.195,82.545,83.599,6499.9999999999145,10540.00000000002
245,82.56,82.671,82.53,82.53,300,2021-10-20 02:32:26,0:12:06,1410.0000000000534,300.00000000001137,0.0,0.0,82.53,83.195,82.53,83.599,6649.99999999992,10690.000000000025
246,82.52,82.54,82.389,82.424,300,2021-10-20 02:44:34,0:12:15,1510.0000000001046,959.9999999998943,0.0,0.0,82.389,83.124,82.389,83.599,7349.9999999999945,12100.00000000008
247,82.429,82.489,82.369,82.414,300,2021-10-20 02:56:50,0:09:23,1200.0000000000455,150.00000000000568,0.0,0.0,82.369,83.124,82.369,83.599,7549.9999999999545,12300.00000000004
248,82.419,82.55,82.389,82.545,300,2021-10-20 03:06:14,0:15:14,1610.0000000000136,1260.0000000000477,0.0,0.0,82.369,83.124,82.369,83.599,7549.9999999999545,12300.00000000004
249,82.54,82.615,82.479,82.605,300,2021-10-20 03:21:29,0:26:44,1359.9999999999568,649.9999999999773,0.0,0.0,82.369,83.104,82.369,83.599,7349.9999999999945,12300.00000000004
250,82.59,82.62,82.449,82.6,300,2021-10-20 03:48:15,0:00:23,1710.0000000000648,99.99999999990905,0.0,0.0,82.369,82.973,82.369,83.599,6039.999999999992,12300.00000000004
251,82.595,82.61,82.479,82.489,300,2021-10-20 04:48:47,0:41:54,1310.0000000000023,1059.9999999999454,0.0,0.0,82.369,82.973,82.369,83.599,6039.999999999992,12300.00000000004
252,82.484,82.731,82.459,82.731,300,2021-10-20 05:30:43,0:15:01,2719.9999999999136,2469.999999999999,0.0,0.0,82.369,82.792,82.369,83.599,4230.000000000018,12300.00000000004
253,82.741,82.772,82.646,82.651,300,2021-10-20 05:45:52,0:16:51,1260.0000000000477,900.0000000000341,0.0,0.0,82.369,82.772,82.369,83.599,4030.000000000058,12300.00000000004
254,82.646,82.681,82.479,82.489,300,2021-10-20 06:02:51,0:13:46,2019.9999999999818,1569.9999999999648,0.0,0.0,82.369,82.772,82.369,83.599,4030.000000000058,12300.00000000004
255,82.5,82.51,82.298,82.359,300,2021-10-20 06:16:45,0:14:53,2120.0000000000327,1410.0000000000534,0.0,0.0,82.298,82.772,82.298,83.599,4740.000000000037,13010.00000000002
256,82.364,82.489,82.364,82.439,300,2021-10-20 06:31:49,0:12:24,1250.0,749.9999999998863,0.0,0.0,82.298,82.772,82.298,83.358,4740.000000000037,10600.000000000022
257,82.444,82.469,82.369,82.374,300,2021-10-20 06:44:24,0:14:14,999.9999999999432,700.0000000000739,0.0,0.0,82.298,82.772,82.298,83.358,4740.000000000037,10600.000000000022
258,82.379,82.379,82.228,82.343,300,2021-10-20 06:58:39,0:06:41,1510.0000000001046,360.00000000001364,0.0,0.0,82.228,82.772,82.228,83.358,5440.000000000111,11300.000000000096
259,82.348,82.419,82.308,82.379,300,2021-10-20 07:05:21,0:09:40,1109.9999999999,310.0000000000591,0.0,0.0,82.228,82.772,82.228,83.292,5440.000000000111,10640.000000000071
260,82.374,82.469,82.338,82.434,300,2021-10-20 07:15:02,0:11:32,1310.0000000000023,600.0000000000227,0.0,0.0,82.228,82.772,82.228,83.292,5440.000000000111,10640.000000000071
261,82.429,82.52,82.419,82.424,300,2021-10-20 07:26:34,0:12:19,1009.9999999999909,49.999999999954525,0.0,0.0,82.228,82.772,82.228,83.292,5440.000000000111,10640.000000000071
262,82.419,82.439,82.197,82.223,300,2021-10-20 07:38:55,0:13:20,2419.9999999999022,1959.9999999999795,0.0,0.0,82.197,82.772,82.197,83.195,5750.000000000028,9979.999999999905
